eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
676.24,1344.58307214,510,0.025181895,0.2776367,0.07112229,-0.0026727975,37.025036,0.9398321434855461,579,1185792,2510.015940991,1185792
675.81,1344.0712723100003,445,0.012428721,0.16586915,0.08798076,-0.0036355641,163.33992,0.6037913262844086,580,1187840,2514.608868562,1187840
684.3,1362.1327986799997,530,0.016396925,0.20170899,0.082338095,-0.0043515423,93.98127,0.8403091430664062,581,1189888,2518.468048271,1189888
699.5,1391.2061385200002,531,0.02192446,0.25258788,0.10536511,-0.0057486417,152.10896,0.03936642408370972,582,1191936,2522.325462923,1191936
714.22,1419.7840282799998,528,0.02349126,0.27998048,0.13816059,-0.005243207,148.68015,0.0402069091796875,583,1193984,2526.203568802,1193984
727.58,1446.8567533,530,0.014000928,0.18515626,0.13994448,-0.002432875,123.67446,0.5808155536651611,584,1196032,2530.063999927,1196032
729.17,1450.50053893,527,0.021239927,0.24033204,0.14937495,-0.0065511824,119.037575,0.7913487255573273,585,1198080,2533.948935548,1198080
721.27,1434.49920363,530,0.0132573815,0.17480469,0.14579965,-0.004144626,118.119705,0.8582223206758499,586,1200128,2537.807276899,1200128
725.27,1442.3207234699998,428,0.019774994,0.24458008,0.13843974,0.0018923754,171.22475,0.591376781463623,587,1202176,2542.591534225,1202176
718.84,1429.4421417000003,533,0.016398937,0.20844726,0.15251367,-0.0020148188,88.09242,0.7496959269046783,588,1204224,2546.4301504200002,1204224
715.9,1424.31371709,528,0.01752488,0.22143555,0.15043531,-0.005629846,231.41293,0.5254808664321899,589,1206272,2550.3043945570003,1206272
718.12,1428.6925854999997,534,0.022685226,0.27895507,0.14045441,-0.003729123,152.11191,0.029758453369140625,590,1208320,2554.134072662,1208320
711.16,1415.5550288,524,0.01991107,0.2388672,0.13427094,-0.012512627,217.12125,0.6935021877288818,591,1210368,2558.0387428980002,1210368
716.29,1426.28922276,534,0.018378323,0.22714844,0.12709789,0.0018318935,147.42673,0.5458877384662628,592,1212416,2561.8708895160003,1212416
719.75,1432.9944946500004,524,0.020463783,0.25351563,0.13607532,-0.0043970807,88.843765,0.734822541475296,593,1214464,2565.773205865,1214464
729.89,1451.7367864300002,518,0.014859947,0.19526367,0.13730928,-0.00510637,168.60547,0.5839243531227112,594,1216512,2569.72335632,1216512
739.5,1469.5294045499998,430,0.019073388,0.2324707,0.14020512,-0.0020643277,150.74109,0.03982090950012207,595,1218560,2574.478904948,1218560
744.2,1478.18855308,527,0.020234112,0.24643555,0.1368416,-0.004054983,109.64706,0.6353908479213715,596,1220608,2578.358859734,1220608
745.18,1478.9587893500002,530,0.016208608,0.21489258,0.14000225,-0.007618387,164.25555,0.6116380393505096,597,1222656,2582.217032578,1222656
736.41,1461.1990644999998,529,0.014678137,0.19550781,0.13148622,-0.0074429074,163.71445,0.6045342981815338,598,1224704,2586.084574325,1224704
732.26,1451.8888724,529,0.013928195,0.18833008,0.1332482,-0.0049737743,170.10559,0.743144303560257,599,1226752,2589.954027365,1226752
720.57,1428.74605609,528,0.012889084,0.17734376,0.14595096,-0.008212683,53.723194,0.9445196129381657,600,1228800,2593.833080084,1228800
697.98,1384.88296427,528,0.012165437,0.15708008,0.13724343,-0.00476168,55.775036,0.9610347263514996,601,1230848,2597.709564676,1230848
690.53,1370.5881736400002,428,0.01799367,0.23344727,0.13588619,-0.008757217,103.83474,0.8771565705537796,602,1232896,2602.49162427,1232896
686.91,1363.59670435,524,0.02189572,0.2565918,0.14621684,-0.0026243601,37.670795,0.9104745388031006,603,1234944,2606.400451496,1234944
701.25,1391.6249928899997,531,0.016851297,0.21245117,0.14686668,-0.0015565654,149.06131,0.015959978103637695,604,1236992,2610.252000135,1236992
701.24,1391.54579643,528,0.017251872,0.21508789,0.14035693,-0.008953733,104.91838,0.8763433396816254,605,1239040,2614.130782359,1239040
692.3,1374.12796603,533,0.013486059,0.18334961,0.13458118,-0.002430237,106.16591,0.8738853186368942,606,1241088,2617.970537514,1241088
685.09,1359.4901656700001,523,0.012526371,0.17119141,0.13449515,-0.0060853716,41.100166,0.9415133520960808,607,1243136,2621.8806928120002,1243136
689.23,1367.3666736599998,534,0.014140909,0.18471679,0.14243123,-0.0053812866,179.28343,0.5377647876739502,608,1245184,2625.713773761,1245184
673.47,1336.3974410800001,517,0.010879307,0.1529297,0.14613776,-0.0032415488,101.90219,0.8817840442061424,609,1247232,2629.669374876,1247232
664.0,1318.41551157,439,0.0114656305,0.153125,0.13846971,-0.0029197144,126.48965,0.8408511430025101,610,1249280,2634.331090213,1249280
654.09,1298.6657280900001,526,0.015564544,0.19667968,0.1251097,-0.002543923,67.47035,0.9407770931720734,611,1251328,2638.223621984,1251328
653.65,1297.23875001,532,0.019765798,0.23740235,0.11628016,-0.0011178526,96.92013,0.8421995788812637,612,1253376,2642.072114081,1253376
649.0,1288.87624019,517,0.009163372,0.12016602,0.11382292,-0.00065790315,98.12837,0.8418046236038208,613,1255424,2646.027029232,1255424
636.7,1265.22731014,526,0.022843245,0.26972657,0.11113112,-0.0032984638,154.96458,0.6443799436092377,614,1257472,2649.9144799270002,1257472
639.01,1269.4211745799998,525,0.025384134,0.2956543,0.10904117,-0.006201363,156.60092,-0.022684335708618164,615,1259520,2653.811002489,1259520
622.87,1236.99275605,531,0.01363962,0.17973633,0.10107188,-0.005961357,136.73927,0.89130999147892,616,1261568,2657.662264254,1261568
592.84,1178.00986036,423,0.008605441,0.1121582,0.093686216,-0.006953113,172.25645,0.8482806831598282,617,1263616,2662.493520617,1263616
596.84,1187.2407252900002,529,0.010902081,0.14174804,0.09268932,-0.0053056814,179.33308,0.7266297340393066,618,1265664,2666.359594678,1265664
580.76,1156.5614397600002,524,0.0138984695,0.18798828,0.09132527,-0.007572832,75.69259,0.9359001889824867,619,1267712,2670.262868126,1267712
581.89,1160.4874778700002,533,0.013481876,0.17543945,0.09153663,-0.0032663804,95.21815,0.8469833135604858,620,1269760,2674.104952512,1269760
570.2,1139.98068879,525,0.0065919943,0.081933595,0.093738355,-0.008085309,50.40891,0.9497046694159508,621,1271808,2678.002454881,1271808
545.8,1096.2873903500001,530,0.012850356,0.15883788,0.086070016,-0.0054777386,186.80318,0.7875393182039261,622,1273856,2681.862011922,1273856
522.33,1051.25079406,525,0.017766427,0.21347657,0.07200968,-0.0016337406,89.33469,0.92021893709898,623,1275904,2685.761957396,1275904
515.22,1038.06225056,521,0.018121274,0.20878907,0.07214658,-0.0024333375,129.09683,0.8823348507285118,624,1277952,2689.691635523,1277952
526.77,1061.05839054,434,0.042179175,0.37851563,0.06863485,0.007513404,86.41126,0.754857137799263,625,1280000,2694.404423826,1280000
525.92,1059.4360962800001,531,0.011054611,0.15634766,0.078005895,-0.0050620316,191.18434,0.7902633845806122,626,1282048,2698.261263154,1282048
534.83,1077.62713353,531,0.023228832,0.24619141,0.07733479,-0.0030594738,90.34404,0.7576292157173157,627,1284096,2702.1171633110002,1284096
542.42,1094.2423439900003,531,0.013915037,0.18989258,0.06847567,-0.0075288415,225.87534,0.7130100727081299,628,1286144,2705.972765178,1286144
498.38,1008.6695075299998,522,0.009151515,0.12617187,0.05975591,-0.007719729,134.85027,0.9168935641646385,629,1288192,2709.89310977,1288192
474.42,961.88679397,530,0.015054172,0.18989258,0.05037849,-0.005055601,74.86641,0.9580217897891998,630,1290240,2713.755155608,1290240
463.08,941.0984550099998,524,0.0089652855,0.11743164,0.03717905,-0.0059553334,96.50978,0.887327291071415,631,1292288,2717.662096174,1292288
472.23,960.33649575,428,0.018419983,0.23022461,0.03786161,-0.00024074418,89.4091,0.7595995366573334,632,1294336,2722.445461544,1294336
475.93,968.35746333,525,0.025871148,0.27563477,0.025192494,-0.0032772396,37.238144,0.9606360346078873,633,1296384,2726.347083024,1296384
470.24,957.30757575,528,0.0194454,0.23637696,-0.002910429,0.0011618331,39.7615,0.9505416937172413,634,1298432,2730.223378175,1298432
476.68,970.91889899,526,0.013827885,0.1800293,-0.016546885,0.0012503493,100.5092,0.8847139775753021,635,1300480,2734.114628711,1300480
463.63,944.99146688,531,0.019784117,0.24497071,-0.035750482,-0.0027333717,59.80962,0.9505783058702946,636,1302528,2737.967990854,1302528
474.78,969.55357628,522,0.020317292,0.2453125,-0.047024548,-0.0027106772,159.59473,0.6422130465507507,637,1304576,2741.890512421,1304576
452.85,927.4598581399998,531,0.011130649,0.1584961,-0.044804335,-0.008733596,207.01184,0.7887279838323593,638,1306624,2745.743492477,1306624
465.06,952.3110277499998,518,0.013648605,0.17973633,-0.0473456,-0.004253741,42.014584,0.9593967795372009,639,1308672,2749.691233282,1308672
468.49,959.2792854,439,0.013911548,0.19008788,-0.055171132,-0.01111321,50.851124,0.9584868401288986,640,1310720,2754.35339297,1310720
481.68,986.02854224,530,0.023836393,0.27026367,-0.04774817,-0.00062832294,82.28043,0.7775107771158218,641,1312768,2758.211367688,1312768
479.08,980.36029757,532,0.015844198,0.19975586,-0.040401213,-0.00211133,243.4804,0.519585371017456,642,1314816,2762.058025437,1314816
472.55,967.94046485,528,0.007952418,0.1043457,-0.045408484,-0.007121522,99.973206,0.9080610126256943,643,1316864,2765.932504104,1316864
470.97,963.9678988000001,529,0.026755417,0.28349608,-0.050189447,-0.002699482,155.37595,0.7777109742164612,644,1318912,2769.804443045,1318912
478.0,976.6358662000001,531,0.043289967,0.37944335,-0.019630885,-0.0012140407,156.73247,0.0031952857971191406,645,1320960,2773.660197614,1320960
490.41,1001.40958284,529,0.026723484,0.29970703,0.0054887133,-0.002326579,155.3082,0.02506434917449951,646,1323008,2777.532088566,1323008
500.28,1021.41847304,437,0.010080752,0.1258789,0.012575777,-0.0025570397,61.488556,0.9375716373324394,647,1325056,2782.218146536,1325056
504.28,1030.03767066,520,0.015163546,0.18359375,0.0061600227,-0.0012746885,97.20613,0.8480127900838852,648,1327104,2786.151184283,1327104
519.93,1061.6084905799999,529,0.020266373,0.24052735,-0.008060588,-0.002505588,162.7096,0.6421590149402618,649,1329152,2790.0233412860002,1329152
500.01,1021.79989152,528,0.013510972,0.18500976,-0.028164025,-0.007689378,188.40668,0.8619673848152161,650,1331200,2793.90280589,1331200
504.47,1030.2113220599997,506,0.03391481,0.35112303,-0.03646364,0.0013871517,93.420364,0.7225666344165802,651,1333248,2797.949440363,1333248
504.61,1029.62991414,486,0.023666209,0.28164062,-0.026793655,0.00065286533,153.2307,0.04282248020172119,652,1335296,2802.156361469,1335296
523.0,1065.90657783,505,0.020569773,0.24169922,-0.028427124,-0.003230445,152.05774,0.03902214765548706,653,1337344,2806.211962843,1337344
526.8,1071.5808733700003,505,0.020563476,0.26591796,-0.0371978,-0.0074350373,151.36774,0.009523928165435791,654,1339392,2810.262976886,1339392
540.79,1098.2495024300001,451,0.01542676,0.19233398,-0.05240684,-0.0039704577,178.4482,0.7366878390312195,655,1341440,2814.800399867,1341440
549.8,1115.5535193299997,525,0.015539929,0.18828125,-0.07201165,-0.0052003013,133.60388,0.8725262135267258,656,1343488,2818.695743995,1343488
556.82,1130.09754842,530,0.013185504,0.18095703,-0.07197411,-0.0021250234,85.35205,0.924111433327198,657,1345536,2822.553886914,1345536
572.02,1160.74210626,529,0.015993342,0.20239258,-0.064538635,-0.005690444,163.35753,0.6299772262573242,658,1347584,2826.422174795,1347584
577.09,1170.7135998,528,0.021118138,0.24707031,-0.053076036,-0.00030457237,87.987236,0.744242399930954,659,1349632,2830.298069735,1349632
565.27,1145.2240858399998,531,0.01374297,0.18374023,-0.050226517,-0.005933242,60.60558,0.9409220367670059,660,1351680,2834.154225393,1351680
571.75,1158.2814458799999,523,0.020583257,0.2524414,-0.06914103,0.0019566505,163.14182,0.6278310120105743,661,1353728,2838.069544939,1353728
572.29,1159.9904116799999,425,0.0161716,0.20683594,-0.09662618,-0.0030950706,38.630043,0.9620335325598717,662,1355776,2842.8840243180002,1355776
562.11,1139.1698528200002,526,0.010626895,0.14477539,-0.11709024,-0.004172258,115.11116,0.8941169381141663,663,1357824,2846.775626452,1357824
561.52,1137.2700914900001,525,0.014304834,0.18471679,-0.13008685,-0.0039066607,188.61751,0.7993743866682053,664,1359872,2850.676365684,1359872
558.2,1130.12948695,528,0.017807009,0.22167969,-0.14460817,-0.0070968806,116.18766,0.9088603258132935,665,1361920,2854.552021928,1361920
567.77,1148.55434755,526,0.02076453,0.25600585,-0.13742411,-0.005018526,153.90707,0.03780031204223633,666,1363968,2858.440880522,1363968
575.75,1165.39808263,531,0.017245557,0.21943359,-0.11077038,0.0009169422,35.79205,0.9554747715592384,667,1366016,2862.299467559,1366016
579.28,1172.0856766800002,530,0.01693122,0.21889648,-0.10148637,-0.006851486,156.91277,0.6364777684211731,668,1368064,2866.160693482,1368064
569.77,1152.2940827700002,503,0.0170516,0.22128907,-0.10412059,-0.0055016605,171.52626,0.726559042930603,669,1370112,2870.2313310600002,1370112
572.62,1157.98952992,449,0.020980753,0.25112304,-0.11138004,-0.0040308903,36.846954,0.9525524526834488,670,1372160,2874.788527403,1372160
575.98,1164.281777,527,0.010878731,0.14624023,-0.105637714,-0.006314774,52.262383,0.9500786997377872,671,1374208,2878.674644856,1374208
581.81,1176.12839748,534,0.012349315,0.16166992,-0.10784042,-0.008203455,96.92427,0.852665051817894,672,1376256,2882.5064008150002,1376256
583.82,1180.79174548,527,0.012893361,0.16489258,-0.11173127,-0.004123418,116.099815,0.8590584695339203,673,1378304,2886.38998964,1378304
583.04,1179.2081678799998,527,0.023265403,0.27182618,-0.12888044,-0.0003945496,85.90665,0.766993910074234,674,1380352,2890.2746449710003,1380352
583.29,1179.35725727,527,0.013462961,0.18134765,-0.14209552,0.000663916,94.29627,0.7392090857028961,675,1382400,2894.158479706,1382400
591.14,1194.77631474,531,0.018813489,0.22646484,-0.14793372,-0.0018853288,160.21722,0.6323169767856598,676,1384448,2898.0121053450002,1384448
594.31,1200.95882677,420,0.009706861,0.13618164,-0.14705953,-0.003952167,107.78957,0.8311903923749924,677,1386496,2902.884601825,1386496
594.31,1200.94489395,524,0.024068316,0.28598633,-0.13991418,-0.0046652034,153.18022,0.04669189453125,678,1388544,2906.790668839,1388544
597.95,1207.9858280600001,529,0.022292938,0.25356445,-0.123776175,-0.0027820957,147.41779,0.672374963760376,679,1390592,2910.657371863,1390592
615.38,1243.5141151700002,528,0.017300982,0.21875,-0.11152049,-0.002682894,167.43939,0.6241974234580994,680,1392640,2914.53564631,1392640
630.67,1274.31527372,527,0.021661099,0.23657227,-0.10593665,-0.0033894114,99.37797,0.7238862812519073,681,1394688,2918.4202251330003,1394688
622.72,1258.2338825,529,0.016663697,0.21821289,-0.107091144,-0.0042206747,217.09482,0.5473823845386505,682,1396736,2922.285493827,1396736
619.93,1253.5532486500001,530,0.018034112,0.23139648,-0.096371554,-0.0019292437,160.31744,0.19809752702713013,683,1398784,2926.14722474,1398784
605.87,1225.9876795900002,513,0.025778258,0.28588867,-0.090888426,-0.008614422,130.67334,0.6746988892555237,684,1400832,2930.1396343760002,1400832
610.86,1236.0715058199999,445,0.015585268,0.20351562,-0.08691807,-0.0054250425,162.77112,0.610020101070404,685,1402880,2934.740497706,1402880
618.48,1251.0844802400002,529,0.017669756,0.22304687,-0.07898633,-0.0036907266,87.368774,0.7578887641429901,686,1404928,2938.612656719,1404928
622.1,1258.39136483,529,0.014839661,0.19086914,-0.07981716,-0.0019524541,180.18414,0.7335370182991028,687,1406976,2942.480386454,1406976
639.29,1293.01615818,507,0.019719925,0.24951172,-0.07645108,-0.0066771796,19.553585,0.9591658674180508,688,1409024,2946.515557359,1409024
652.32,1318.95699506,527,0.01786103,0.2253418,-0.067844205,-0.006728316,155.51494,0.040061354637145996,689,1411072,2950.397421745,1411072
649.56,1312.9594124300002,526,0.014622046,0.18061523,-0.051047165,-0.0032151088,94.48742,0.7254091203212738,690,1413120,2954.29006962,1413120
642.39,1298.46348964,529,0.0143427225,0.175,-0.034694966,-0.0017119407,223.20859,0.7038867175579071,691,1415168,2958.15723407,1415168
637.86,1289.05182053,422,0.010935243,0.13950196,-0.02453287,-0.011188578,230.24284,0.6925626695156097,692,1417216,2963.008820798,1417216
628.36,1268.67188294,520,0.017457487,0.22094727,-0.024814108,-0.0070094042,131.2601,0.8805352002382278,693,1419264,2966.945298224,1419264
630.38,1272.56690709,528,0.017714474,0.23154297,-0.026561905,-0.0007216449,47.037544,0.9637377001345158,694,1421312,2970.819696002,1421312
627.99,1267.79529555,524,0.01394788,0.18232422,-0.03328395,-0.007867275,63.192516,0.9394301436841488,695,1423360,2974.727635852,1423360
638.76,1288.9353746900001,528,0.014774737,0.19150391,-0.041508514,-0.006012232,166.38235,0.6076313257217407,696,1425408,2978.60275681,1425408
641.44,1295.22544486,525,0.012790588,0.16918945,-0.037753113,-0.0063703978,101.874985,0.8859851881861687,697,1427456,2982.504372939,1427456
615.97,1243.9814298699998,530,0.008374818,0.111083984,-0.03952395,-0.0063198144,74.7388,0.9469900727272034,698,1429504,2986.367253632,1429504
613.68,1240.48403626,494,0.010685934,0.14399414,-0.044914387,-0.005035582,116.09884,0.8990180492401123,699,1431552,2990.513477028,1431552
601.88,1216.44780098,456,0.0083971,0.11484375,-0.04670119,-0.0038050495,55.489967,0.9568534083664417,700,1433600,2995.001745887,1433600
599.59,1210.8763516,532,0.008430903,0.11030273,-0.05069702,-0.006835929,123.83073,0.8930310532450676,701,1435648,2998.846832377,1435648
606.24,1224.1874616,528,0.023628764,0.27944335,-0.044343848,-0.0039915005,94.22676,0.7659540772438049,702,1437696,3002.720641874,1437696
601.64,1215.4346845700002,529,0.013699656,0.1817871,-0.036943145,-0.001972755,102.92342,0.8473856300115585,703,1439744,3006.586535917,1439744
601.64,1216.9799510799999,525,0.03304327,0.33007812,-0.039080735,0.0023461026,164.32352,0.029049038887023926,704,1441792,3010.488195472,1441792
